,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
2500,14780,55,56.0,17,450000.0,1820483.0,2315174.75,3.045517777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2501,14780,55,56.0,18,450000.0,1820483.0,2315174.75,3.045517777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2502,14780,55,57.0,19,450000.0,2258877.5,2315174.75,4.019727777777778,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2503,14780,55,58.0,20,450000.0,2760770.25,2315174.75,5.135045,4.144832777777777,30.284318,-96.521492,4.0,3.0,0.0,3170.0,42.0,9820 LK FRST CIR,,,
2504,14780,44,43.0,5,297000.0,149959.09375,147845.40625,0.4950872264309764,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2505,14780,44,44.0,6,297000.0,151559.5625,147845.40625,0.48969844276094276,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2506,14780,44,46.0,7,297000.0,166488.671875,147845.40625,0.4394320812289562,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2507,14780,44,48.0,8,297000.0,144572.84375,147845.40625,0.5132227483164983,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2508,14780,44,50.0,9,297000.0,153652.25,147845.40625,0.4826523569023569,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2509,14780,44,51.0,10,297000.0,146927.859375,147845.40625,0.5052934027777778,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2510,14780,44,52.0,11,297000.0,141799.78125,147845.40625,0.5225596590909091,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2511,14780,44,55.0,12,297000.0,165188.84375,147845.40625,0.4438086069023569,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2512,14780,44,58.0,13,297000.0,152104.421875,147845.40625,0.4878638994107744,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2513,14780,44,59.0,14,297000.0,153924.078125,147845.40625,0.48173711069023567,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2514,14780,44,59.0,15,297000.0,153924.078125,147845.40625,0.48173711069023567,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2515,14780,44,60.0,16,297000.0,181604.078125,147845.40625,0.3885384574915825,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2516,14780,44,61.0,17,297000.0,136954.71875,147845.40625,0.5388730008417508,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2517,14780,44,61.0,18,297000.0,136954.71875,147845.40625,0.5388730008417508,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2518,14780,44,61.0,19,297000.0,136954.71875,147845.40625,0.5388730008417508,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2519,14780,44,61.0,20,297000.0,136954.71875,147845.40625,0.5388730008417508,0.5022040193602694,30.16162,-96.392925,2.0,1.0,0.0,1165.0,70.0,905 clinton ST,,,
2520,41140,81,57.0,5,96000.0,279987.25,236253.046875,1.9165338541666668,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2521,41140,81,62.0,6,96000.0,279055.53125,236253.046875,1.9068284505208333,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2522,41140,81,64.0,7,96000.0,269826.65625,236253.046875,1.8106943359375,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2523,41140,81,64.0,8,96000.0,269826.65625,236253.046875,1.8106943359375,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2524,41140,81,67.0,9,96000.0,243658.1875,236253.046875,1.5381061197916666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2525,41140,81,68.0,10,96000.0,253434.15625,236253.046875,1.6399391276041666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2526,41140,81,70.0,11,96000.0,263067.25,236253.046875,1.7402838541666668,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2527,41140,81,71.0,12,96000.0,241213.1875,236253.046875,1.5126373697916666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2528,41140,81,71.0,13,96000.0,241213.1875,236253.046875,1.5126373697916666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2529,41140,81,72.0,14,96000.0,229976.703125,236253.046875,1.3955906575520833,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2530,41140,81,72.0,15,96000.0,229976.703125,236253.046875,1.3955906575520833,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2531,41140,81,73.0,16,96000.0,217505.65625,236253.046875,1.2656839192708333,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2532,41140,81,74.0,17,96000.0,228705.90625,236253.046875,1.3823531901041666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2533,41140,81,74.0,18,96000.0,228705.90625,236253.046875,1.3823531901041666,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2534,41140,81,77.0,19,96000.0,212142.21875,236253.046875,1.2098147786458333,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2535,41140,81,77.0,20,96000.0,212142.21875,236253.046875,1.2098147786458333,1.46096923828125,39.79084014892578,-94.8337631225586,3.0,3.0,0.0,2000.0,84.0,2227 lovers LN,,,
2536,41140,14,42.0,5,129900.0,155200.546875,151580.59375,0.19476941397228636,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2537,41140,14,51.0,6,129900.0,148159.375,151580.59375,0.14056485758275597,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2538,41140,14,56.0,7,129900.0,152672.40625,151580.59375,0.17530720746728254,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2539,41140,14,63.0,8,129900.0,143851.671875,151580.59375,0.1074031707082371,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2540,41140,14,65.0,9,129900.0,151469.515625,151580.59375,0.16604707948421862,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2541,41140,14,65.0,10,129900.0,151469.515625,151580.59375,0.16604707948421862,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2542,41140,14,65.0,11,129900.0,151469.515625,151580.59375,0.16604707948421862,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2543,41140,14,66.0,12,129900.0,148986.59375,151580.59375,0.14693297729022325,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2544,41140,14,66.0,13,129900.0,148986.59375,151580.59375,0.14693297729022325,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2545,41140,14,69.0,14,129900.0,148503.828125,151580.59375,0.14321653675904542,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2546,41140,14,69.0,15,129900.0,148503.828125,151580.59375,0.14321653675904542,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2547,41140,14,73.0,16,129900.0,145108.625,151580.59375,0.11707948421862971,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2548,41140,14,74.0,17,129900.0,144602.859375,151580.59375,0.11318598441108545,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2549,41140,14,74.0,18,129900.0,144602.859375,151580.59375,0.11318598441108545,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2550,41140,14,75.0,19,129900.0,145832.421875,151580.59375,0.12265143860662048,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2551,41140,14,75.0,20,129900.0,145832.421875,151580.59375,0.12265143860662048,0.1669021843725943,39.714757,-94.868885,2.0,1.0,0.0,1000.0,113.0,502 ohio ST,,,
2552,41140,3,58.0,5,309900.0,157170.546875,252873.8125,0.4928346341561794,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2553,41140,3,64.0,6,309900.0,195848.046875,252873.8125,0.3680282449983866,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2554,41140,3,65.0,7,309900.0,201696.21875,252873.8125,0.34915708696353664,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2555,41140,3,65.0,8,309900.0,201696.21875,252873.8125,0.34915708696353664,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2556,41140,3,65.0,9,309900.0,201696.21875,252873.8125,0.34915708696353664,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2557,41140,3,66.0,10,309900.0,210763.015625,252873.8125,0.31989991731203615,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2558,41140,3,66.0,11,309900.0,210763.015625,252873.8125,0.31989991731203615,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2559,41140,3,67.0,12,309900.0,199871.0625,252873.8125,0.3550465876089061,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2560,41140,3,69.0,13,309900.0,206725.59375,252873.8125,0.3329280614714424,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2561,41140,3,72.0,14,309900.0,183996.984375,252873.8125,0.40626981485963215,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2562,41140,3,76.0,15,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2563,41140,3,76.0,16,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2564,41140,3,76.0,17,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2565,41140,3,76.0,18,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2566,41140,3,76.0,19,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2567,41140,3,76.0,20,309900.0,206751.046875,252873.8125,0.33284592812197483,0.18401480316231042,39.740278,-94.814209,3.0,2.0,0.0,1900.0,98.0,3212 pickett RD,,,
2568,41140,35,59.0,5,160000.0,256604.3125,201170.546875,0.603776953125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2569,41140,35,63.0,6,160000.0,293059.78125,201170.546875,0.8316236328125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2570,41140,35,64.0,7,160000.0,264608.28125,201170.546875,0.6538017578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2571,41140,35,64.0,8,160000.0,264608.28125,201170.546875,0.6538017578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2572,41140,35,65.0,9,160000.0,295306.78125,201170.546875,0.8456673828125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2573,41140,35,67.0,10,160000.0,295892.78125,201170.546875,0.8493298828125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2574,41140,35,68.0,11,160000.0,293848.09375,201170.546875,0.8365505859375,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2575,41140,35,71.0,12,160000.0,288983.28125,201170.546875,0.8061455078125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2576,41140,35,72.0,13,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2577,41140,35,72.0,14,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2578,41140,35,72.0,15,160000.0,274333.5625,201170.546875,0.714584765625,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2579,41140,35,73.0,16,160000.0,261881.203125,201170.546875,0.63675751953125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2580,41140,35,74.0,17,160000.0,262099.3125,201170.546875,0.638120703125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2581,41140,35,75.0,18,160000.0,284076.125,201170.546875,0.77547578125,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2582,41140,35,76.0,19,160000.0,293192.75,201170.546875,0.8324546875,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2583,41140,35,77.0,20,160000.0,258334.09375,201170.546875,0.6145880859375,0.25731591796875,39.778302,-94.857301,3.0,2.0,0.0,1354.0,93.0,216 E cherry ST,,,
2584,41140,31,4.0,5,449000.0,175000.09375,568155.875,0.6102447800668152,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2585,41140,31,5.0,6,449000.0,424999.96875,568155.875,0.053452185412026725,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2586,41140,31,12.0,7,449000.0,292996.375,568155.875,0.3474468262806236,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2587,41140,31,14.0,8,449000.0,293427.0,568155.875,0.3464877505567929,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2588,41140,31,22.0,9,449000.0,557396.9375,568155.875,0.24141856904231626,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2589,41140,31,33.0,10,449000.0,585839.75,568155.875,0.3047655902004454,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2590,41140,31,49.0,11,449000.0,508602.125,568155.875,0.13274415367483297,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2591,41140,31,63.0,12,449000.0,514291.46875,568155.875,0.14541529788418708,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2592,41140,31,63.0,13,449000.0,514291.46875,568155.875,0.14541529788418708,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2593,41140,31,69.0,14,449000.0,534587.375,568155.875,0.19061776169265032,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2594,41140,31,71.0,15,449000.0,532552.9375,568155.875,0.18608672048997774,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2595,41140,31,72.0,16,449000.0,532723.6875,568155.875,0.18646701002227173,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2596,41140,31,72.0,17,449000.0,532723.6875,568155.875,0.18646701002227173,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2597,41140,31,72.0,18,449000.0,532723.6875,568155.875,0.18646701002227173,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2598,41140,31,72.0,19,449000.0,532723.6875,568155.875,0.18646701002227173,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2599,41140,31,72.0,20,449000.0,532723.6875,568155.875,0.18646701002227173,0.2653805679287305,39.909106,-94.808321,3.0,3.0,1.0,3924.0,33.0,12780 private DR 3395 DR,,,
2600,41140,28,59.0,5,479500.0,494026.8125,392746.15625,0.030295750782064652,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2601,41140,28,61.0,6,479500.0,470376.75,392746.15625,0.019026590198123045,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2602,41140,28,64.0,7,479500.0,413348.90625,392746.15625,0.13795848540145986,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2603,41140,28,65.0,8,479500.0,415039.625,392746.15625,0.13443248175182482,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2604,41140,28,66.0,9,479500.0,417503.71875,392746.15625,0.1292936001042753,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2605,41140,28,67.0,10,479500.0,418271.09375,392746.15625,0.12769323514077163,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2606,41140,28,69.0,11,479500.0,441055.96875,392746.15625,0.08017524765380604,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2607,41140,28,70.0,12,479500.0,420773.1875,392746.15625,0.12247510427528675,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2608,41140,28,71.0,13,479500.0,436794.875,392746.15625,0.08906178310740355,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2609,41140,28,72.0,14,479500.0,421012.96875,392746.15625,0.12197503910323253,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2610,41140,28,72.0,15,479500.0,421012.96875,392746.15625,0.12197503910323253,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2611,41140,28,72.0,16,479500.0,421012.96875,392746.15625,0.12197503910323253,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2612,41140,28,73.0,17,479500.0,422644.125,392746.15625,0.11857325338894682,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2613,41140,28,75.0,18,479500.0,422182.09375,392746.15625,0.11953682221063608,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2614,41140,28,76.0,19,479500.0,413179.84375,392746.15625,0.1383110662148071,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2615,41140,28,76.0,20,479500.0,413179.84375,392746.15625,0.1383110662148071,0.18092563868613137,39.790802,-94.791672,3.0,3.0,0.0,3250.0,19.0,4101 hidden VLY DR,,,
2616,41140,17,58.0,5,159000.0,215753.1875,240131.40625,0.356938286163522,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2617,41140,17,62.0,6,159000.0,170729.59375,240131.40625,0.07377102987421384,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2618,41140,17,65.0,7,159000.0,175714.765625,240131.40625,0.10512431210691824,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2619,41140,17,65.0,8,159000.0,175714.765625,240131.40625,0.10512431210691824,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2620,41140,17,65.0,9,159000.0,175714.765625,240131.40625,0.10512431210691824,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2621,41140,17,66.0,10,159000.0,178620.578125,240131.40625,0.12339986242138365,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2622,41140,17,66.0,11,159000.0,178620.578125,240131.40625,0.12339986242138365,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2623,41140,17,67.0,12,159000.0,190200.640625,240131.40625,0.19623044418238994,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2624,41140,17,69.0,13,159000.0,158295.28125,240131.40625,0.0044321933962264155,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2625,41140,17,73.0,14,159000.0,167706.40625,240131.40625,0.054757272012578614,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2626,41140,17,76.0,15,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2627,41140,17,76.0,16,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2628,41140,17,76.0,17,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2629,41140,17,76.0,18,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2630,41140,17,76.0,19,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2631,41140,17,76.0,20,159000.0,251569.0,240131.40625,0.5821949685534591,0.5102604166666667,39.742344,-94.781955,4.0,2.0,0.0,1667.0,59.0,2503 MDW TRL,,,
2632,41140,13,,5,539000.0,,,,,,,,,,,,,,"{'latitude': np.float64(40.054428), 'longitude': np.float64(-94.848608), 'number_of_bedrooms': np.float64(6.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(3540.0), 'age': np.float64(20.0), 'street_address': '5250a county RD 135 n/a'}",TypeError: 'NoneType' object is not subscriptable
2633,41140,69,63.0,5,100000.0,140382.875,158989.78125,0.40382875,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2634,41140,69,64.0,6,100000.0,149052.3125,158989.78125,0.490523125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2635,41140,69,65.0,7,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2636,41140,69,65.0,8,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2637,41140,69,65.0,9,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2638,41140,69,65.0,10,100000.0,154257.0625,158989.78125,0.542570625,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2639,41140,69,67.0,11,100000.0,148569.3125,158989.78125,0.485693125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2640,41140,69,68.0,12,100000.0,138334.0,158989.78125,0.38334,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2641,41140,69,71.0,13,100000.0,138554.78125,158989.78125,0.3855478125,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2642,41140,69,72.0,14,100000.0,149116.375,158989.78125,0.49116375,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2643,41140,69,73.0,15,100000.0,146401.9375,158989.78125,0.464019375,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2644,41140,69,74.0,16,100000.0,144198.75,158989.78125,0.4419875,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2645,41140,69,76.0,17,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
2646,41140,69,76.0,18,100000.0,136078.25,158989.78125,0.3607825,0.5898978125,39.760297,-94.837189,3.0,1.0,0.0,1268.0,113.0,809 S 19th ST,,,
