Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
4962,24340,473,24.0,12,138400.0,227547.203125,268698.1875,0.6441271902095376,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4963,24340,473,26.0,13,138400.0,222261.40625,268698.1875,0.6059350162572255,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4964,24340,473,35.0,14,138400.0,233674.21875,268698.1875,0.6883975343208093,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4965,24340,473,45.0,15,138400.0,238186.0,268698.1875,0.7209971098265896,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4966,24340,473,59.0,16,138400.0,266230.34375,268698.1875,0.9236296513728324,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4967,24340,473,64.0,17,138400.0,298351.1875,268698.1875,1.1557166726878614,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4968,24340,473,69.0,18,138400.0,360533.15625,268698.1875,1.6050083544075144,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4969,24340,473,74.0,19,138400.0,313469.40625,268698.1875,1.264952357297688,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4970,24340,473,80.0,20,138400.0,253566.59375,268698.1875,0.8321285675578035,0.9414608923410404,43.206713,-84.966957,3.0,2.0,0.0,1472.0,37.0,5405 condensery RD,,,,297854.5239474146,1.1521280632038626
4971,24340,388,33.0,5,679900.0,882498.25,469132.625,0.2979824238858655,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4972,24340,388,42.0,6,679900.0,502723.03125,469132.625,0.2605926882629799,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4973,24340,388,46.0,7,679900.0,520591.84375,469132.625,0.2343111578908663,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4974,24340,388,53.0,8,679900.0,572346.75,469132.625,0.1581898073246065,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4975,24340,388,55.0,9,679900.0,579124.125,469132.625,0.1482216134725694,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4976,24340,388,56.0,10,679900.0,568445.125,469132.625,0.1639283350492719,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4977,24340,388,59.0,11,679900.0,576405.875,469132.625,0.1522196278864538,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4978,24340,388,69.0,12,679900.0,710571.5,469132.625,0.0451117811442859,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4979,24340,388,70.0,13,679900.0,526821.0625,469132.625,0.2251491947345197,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4980,24340,388,73.0,14,679900.0,826640.375,469132.625,0.2158264082953375,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4981,24340,388,75.0,15,679900.0,620517.4375,469132.625,0.0873401419326371,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4982,24340,388,87.0,16,679900.0,862005.4375,469132.625,0.2678415024268274,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4983,24340,388,106.0,17,679900.0,976252.3125,469132.625,0.4358763237240771,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4984,24340,388,118.0,18,679900.0,792175.0625,469132.625,0.1651346705397852,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4985,24340,388,126.0,19,679900.0,1226604.5,469132.625,0.804095455214002,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4986,24340,388,144.0,20,679900.0,1133673.5,469132.625,0.6674121194293279,0.3099976099426386,42.774908,-86.155895,4.0,2.0,1.0,1773.0,154.0,1130 S shore DR,,,,358920.6345130447,0.4720979048197607
4987,24340,276,7.0,5,1442500.0,584999.8125,621687.4375,0.5944542027729636,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4988,24340,276,9.0,6,1442500.0,584999.8125,621687.4375,0.5944542027729636,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4989,24340,276,9.0,7,1442500.0,584999.8125,621687.4375,0.5944542027729636,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4990,24340,276,11.0,8,1442500.0,584999.8125,621687.4375,0.5944542027729636,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4991,24340,276,23.0,9,1442500.0,473616.09375,621687.4375,0.6716699523396881,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4992,24340,276,30.0,10,1442500.0,417133.25,621687.4375,0.7108261698440208,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4993,24340,276,39.0,11,1442500.0,584999.9375,621687.4375,0.5944541161178509,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4994,24340,276,45.0,12,1442500.0,772902.5,621687.4375,0.4641923743500866,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4995,24340,276,51.0,13,1442500.0,825120.1875,621687.4375,0.4279929376083189,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4996,24340,276,54.0,14,1442500.0,796764.8125,621687.4375,0.4476500433275563,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4997,24340,276,66.0,15,1442500.0,474653.375,621687.4375,0.6709508665511266,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4998,24340,276,80.0,16,1442500.0,820589.9375,621687.4375,0.4311334922010398,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
4999,24340,276,94.0,17,1442500.0,612980.0,621687.4375,0.57505719237435,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
5000,24340,276,111.0,18,1442500.0,695877.25,621687.4375,0.5175894280762565,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
5001,24340,276,120.0,19,1442500.0,687211.9375,621687.4375,0.5235965771230503,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
5002,24340,276,133.0,20,1442500.0,641584.875,621687.4375,0.55522712305026,0.5690208405545927,43.061936,-85.219445,5.0,3.0,1.0,2948.0,27.0,7393 palmer RD,,,,596886.1108270242,0.5862141346086487
5003,24340,224,8.0,5,230000.0,213869.78125,210892.765625,0.0701313858695652,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5004,24340,224,10.0,6,230000.0,423668.75,210892.765625,0.8420380434782608,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5005,24340,224,12.0,7,230000.0,187989.09375,210892.765625,0.1826561141304347,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5006,24340,224,14.0,8,230000.0,161918.09375,210892.765625,0.2960082880434783,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5007,24340,224,17.0,9,230000.0,184845.78125,210892.765625,0.1963226902173913,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5008,24340,224,23.0,10,230000.0,149760.796875,210892.765625,0.3488661005434783,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5009,24340,224,24.0,11,230000.0,167500.40625,210892.765625,0.2717373641304347,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5010,24340,224,27.0,12,230000.0,166967.078125,210892.765625,0.2740561820652173,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5011,24340,224,36.0,13,230000.0,224234.90625,210892.765625,0.025065625,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5012,24340,224,51.0,14,230000.0,172720.734375,210892.765625,0.2490402853260869,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5013,24340,224,56.0,15,230000.0,201035.09375,210892.765625,0.125934375,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5014,24340,224,62.0,16,230000.0,161039.640625,210892.765625,0.2998276494565217,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5015,24340,224,74.0,17,230000.0,180514.484375,210892.765625,0.2151544157608695,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5016,24340,224,78.0,18,230000.0,198426.40625,210892.765625,0.1372764945652174,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5017,24340,224,81.0,19,230000.0,197945.6875,210892.765625,0.1393665760869565,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5018,24340,224,84.0,20,230000.0,184739.015625,210892.765625,0.1967868885869565,0.0830749320652173,43.218479,-85.018596,3.0,1.0,0.0,1636.0,125.0,5139 S townhall RD,,,,331389.6420995453,0.44082453086758816
5019,24340,332,22.0,5,619900.0,435684.8125,462842.96875,0.2971692006775286,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5020,24340,332,33.0,6,619900.0,455071.6875,462842.96875,0.2658950032263268,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5021,24340,332,42.0,7,619900.0,343215.28125,462842.96875,0.4463376653492499,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5022,24340,332,53.0,8,619900.0,508124.375,462842.96875,0.18031234876593,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5023,24340,332,66.0,9,619900.0,439400.28125,462842.96875,0.2911755424261977,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5024,24340,332,69.0,10,619900.0,456432.53125,462842.96875,0.2636997398773996,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5025,24340,332,81.0,11,619900.0,367274.09375,462842.96875,0.4075268692531053,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5026,24340,332,92.0,12,619900.0,433777.71875,462842.96875,0.300245654541055,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5027,24340,332,117.0,13,619900.0,357165.53125,462842.96875,0.4238336324407162,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5028,24340,332,151.0,14,619900.0,483765.90625,462842.96875,0.2196065393611873,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5029,24340,332,188.0,15,619900.0,544899.125,462842.96875,0.1209886675270204,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5030,24340,332,210.0,16,619900.0,356510.625,462842.96875,0.4248901032424584,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5031,24340,332,241.0,17,619900.0,384490.75,462842.96875,0.3797535892885949,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5032,24340,332,256.0,18,619900.0,350211.75,462842.96875,0.4350512179383771,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5033,24340,332,280.0,19,619900.0,500619.0,462842.96875,0.1924197451201806,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5034,24340,332,295.0,20,619900.0,354174.6875,462842.96875,0.4286583521535732,0.2533586566381674,43.127742,-85.530306,3.0,2.0,1.0,1900.0,0.0,8976 courtland HLS CT NE,,,,384504.16421332635,0.3797319499704366
5035,24340,57,41.0,5,199900.0,298771.0,330146.34375,0.4946023011505753,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5036,24340,57,56.0,6,199900.0,291353.65625,330146.34375,0.4574970297648824,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5037,24340,57,97.0,7,199900.0,306725.84375,330146.34375,0.5343964169584793,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5038,24340,57,141.0,8,199900.0,313349.71875,330146.34375,0.567532359929965,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5039,24340,57,181.0,9,199900.0,312794.125,330146.34375,0.5647530015007504,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5040,24340,57,206.0,10,199900.0,294214.375,330146.34375,0.4718077788894447,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5041,24340,57,233.0,11,199900.0,310388.96875,330146.34375,0.5527212043521761,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5042,24340,57,245.0,12,199900.0,458305.09375,330146.34375,1.2926718046523262,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5043,24340,57,264.0,13,199900.0,440769.375,330146.34375,1.2049493496748374,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5044,24340,57,271.0,14,199900.0,335239.1875,330146.34375,0.6770344547273637,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5045,24340,57,282.0,15,199900.0,381025.15625,330146.34375,0.9060788206603302,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5046,24340,57,288.0,16,199900.0,336753.46875,330146.34375,0.6846096485742872,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5047,24340,57,308.0,17,199900.0,335898.1875,330146.34375,0.6803311030515258,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5048,24340,57,326.0,18,199900.0,323549.90625,330146.34375,0.6185588106553277,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5049,24340,57,340.0,19,199900.0,316923.8125,330146.34375,0.5854117683841921,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5050,24340,57,365.0,20,199900.0,323534.03125,330146.34375,0.618479395947974,0.6515574974987494,42.975087,-85.779244,2.0,1.0,0.0,768.0,77.0,535 clayton AVE NW,,,,449510.5912589241,0.001087574980168655
5051,24340,234,9.0,5,439900.0,416909.71875,267277.3125,0.0522625170493293,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5052,24340,234,13.0,6,439900.0,427698.8125,267277.3125,0.0277362752898386,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5053,24340,234,15.0,7,439900.0,424999.96875,267277.3125,0.0338714054330529,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5054,24340,234,22.0,8,439900.0,444367.0,267277.3125,0.0101545805864969,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5055,24340,234,26.0,9,439900.0,423549.40625,267277.3125,0.0371688878154125,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5056,24340,234,27.0,10,439900.0,417362.71875,267277.3125,0.0512327375539895,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5057,24340,234,30.0,11,439900.0,425946.46875,267277.3125,0.0317197800636508,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5058,24340,234,36.0,12,439900.0,462667.8125,267277.3125,0.0517567913162082,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5059,24340,234,43.0,13,439900.0,393799.4375,267277.3125,0.1047978233689474,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5060,24340,234,44.0,14,439900.0,386943.28125,267277.3125,0.120383538872471,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5061,24340,234,51.0,15,439900.0,215760.984375,267277.3125,0.509522654296431,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5062,24340,234,62.0,16,439900.0,301783.34375,267277.3125,0.3139728489429416,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5063,24340,234,71.0,17,439900.0,452480.1875,267277.3125,0.028597834735167,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5064,24340,234,79.0,18,439900.0,821272.1875,267277.3125,0.8669520061377586,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5065,24340,234,93.0,19,439900.0,361677.03125,267277.3125,0.177819888042737,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5066,24340,234,104.0,20,439900.0,372389.46875,267277.3125,0.1534679046374176,0.3924134746533303,43.337175,-85.553071,3.0,2.0,0.0,1624.0,1.0,parcel 1 hooker DR,,,,329012.4802409032,0.25207437999340027
5067,24340,580,9.0,5,187500.0,249466.90625,179573.5625,0.3304901666666666,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5068,24340,580,10.0,6,187500.0,262064.984375,179573.5625,0.3976799166666667,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5069,24340,580,13.0,7,187500.0,197473.1875,179573.5625,0.0531903333333333,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5070,24340,580,20.0,8,187500.0,197786.8125,179573.5625,0.054863,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5071,24340,580,24.0,9,187500.0,256778.78125,179573.5625,0.3694868333333333,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5072,24340,580,27.0,10,187500.0,248499.140625,179573.5625,0.32532875,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5073,24340,580,31.0,11,187500.0,252861.953125,179573.5625,0.3485970833333333,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5074,24340,580,49.0,12,187500.0,268466.53125,179573.5625,0.4318215,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5075,24340,580,70.0,13,187500.0,370801.71875,179573.5625,0.9776091666666666,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5076,24340,580,78.0,14,187500.0,354245.375,179573.5625,0.8893086666666666,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5077,24340,580,89.0,15,187500.0,205176.046875,179573.5625,0.09427225,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5078,24340,580,100.0,16,187500.0,202738.453125,179573.5625,0.08127175,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5079,24340,580,105.0,17,187500.0,208619.546875,179573.5625,0.1126375833333333,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5080,24340,580,111.0,18,187500.0,243668.9375,179573.5625,0.2995676666666667,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5081,24340,580,122.0,19,187500.0,138373.5625,179573.5625,0.2620076666666667,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5082,24340,580,133.0,20,187500.0,229396.3125,179573.5625,0.223447,0.0422743333333333,43.26753234863281,-85.32939147949219,2.0,1.0,1.0,1056.0,75.0,16567 LK shr DR,,,,213678.24544053656,0.13961730901619496
5083,24340,323,10.0,5,149900.0,483650.71875,507340.59375,2.2264891177451633,2.384526976317545,43.190326,-85.684495,3.0,2.0,0.0,1568.0,2.0,116 san souci DR 116,,,,317348.4280014108,1.1170675650527737
5084,24340,323,11.0,6,149900.0,458322.90625,507340.59375,2.0575243912608405,2.384526976317545,43.190326,-85.684495,3.0,2.0,0.0,1568.0,2.0,116 san souci DR 116,,,,317348.4280014108,1.1170675650527737
5085,24340,323,13.0,7,149900.0,318585.21875,507340.59375,1.1253183372248166,2.384526976317545,43.190326,-85.684495,3.0,2.0,0.0,1568.0,2.0,116 san souci DR 116,,,,317348.4280014108,1.1170675650527737
