Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
1429,41060,37,66.0,8,275000.0,249965.59375,232434.6875,0.0910342045454545,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1430,41060,37,72.0,9,275000.0,239298.453125,232434.6875,0.1298238068181818,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1431,41060,37,75.0,10,275000.0,245953.09375,232434.6875,0.1056251136363636,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1432,41060,37,77.0,11,275000.0,242438.40625,232434.6875,0.1184057954545454,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1433,41060,37,80.0,12,275000.0,252178.59375,232434.6875,0.0829869318181818,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1434,41060,37,81.0,13,275000.0,252014.796875,232434.6875,0.0835825568181818,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1435,41060,37,82.0,14,275000.0,230869.859375,232434.6875,0.1604732386363636,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1436,41060,37,84.0,15,275000.0,278392.15625,232434.6875,0.0123351136363636,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1437,41060,37,87.0,16,275000.0,246641.125,232434.6875,0.1031231818181818,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1438,41060,37,89.0,17,275000.0,257532.5625,232434.6875,0.0635179545454545,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1439,41060,37,92.0,18,275000.0,245085.265625,232434.6875,0.1087808522727272,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1440,41060,37,93.0,19,275000.0,253409.015625,232434.6875,0.0785126704545454,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1441,41060,37,95.0,20,275000.0,275109.90625,232434.6875,0.000399659090909,0.1547829545454545,45.578204,-94.246583,3.0,1.0,0.0,1698.0,42.0,6215 laurel RD,,,,442436.01031316846,0.6088582193206126
1442,41060,78,4.0,5,323900.0,449999.90625,359738.5625,0.3893174012040753,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1443,41060,78,4.0,6,323900.0,449999.90625,359738.5625,0.3893174012040753,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1444,41060,78,4.0,7,323900.0,449999.90625,359738.5625,0.3893174012040753,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1445,41060,78,4.0,8,323900.0,449999.90625,359738.5625,0.3893174012040753,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1446,41060,78,4.0,9,323900.0,449999.90625,359738.5625,0.3893174012040753,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1447,41060,78,8.0,10,323900.0,539899.8125,359738.5625,0.6668719126273541,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1448,41060,78,12.0,11,323900.0,330205.875,359738.5625,0.0194685859833281,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1449,41060,78,18.0,12,323900.0,295906.34375,359738.5625,0.0864268485643717,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1450,41060,78,27.0,13,323900.0,253584.8125,359738.5625,0.2170891864773078,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1451,41060,78,38.0,14,323900.0,295313.71875,359738.5625,0.0882565027786353,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1452,41060,78,63.0,15,323900.0,282929.59375,359738.5625,0.1264909115467737,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1453,41060,78,74.0,16,323900.0,278980.1875,359738.5625,0.1386842003704847,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1454,41060,78,79.0,17,323900.0,272787.625,359738.5625,0.1578029484408768,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1455,41060,78,83.0,18,323900.0,283483.84375,359738.5625,0.1247797352577956,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1456,41060,78,86.0,19,323900.0,373959.6875,359738.5625,0.1545529098487187,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1457,41060,78,88.0,20,323900.0,353424.625,359738.5625,0.0911535196048163,0.1106469975301018,45.610533,-94.485043,3.0,1.0,0.0,1271.0,1.0,206 woolgrass WY,,,,329882.50536581187,0.018470223420228065
1458,41060,42,45.0,5,599900.0,527889.6875,352704.09375,0.1200371936989498,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1459,41060,42,55.0,6,599900.0,349144.0,352704.09375,0.4179963327221203,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1460,41060,42,63.0,7,599900.0,356613.03125,352704.09375,0.4055458722287048,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1461,41060,42,72.0,8,599900.0,332481.0625,352704.09375,0.4457725245874312,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1462,41060,42,74.0,9,599900.0,341450.09375,352704.09375,0.4308216473578929,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1463,41060,42,76.0,10,599900.0,339763.53125,352704.09375,0.4336330534255709,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1464,41060,42,78.0,11,599900.0,346191.875,352704.09375,0.4229173612268711,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1465,41060,42,79.0,12,599900.0,336159.03125,352704.09375,0.4396415548424737,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1466,41060,42,79.0,13,599900.0,336159.03125,352704.09375,0.4396415548424737,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1467,41060,42,79.0,14,599900.0,336159.03125,352704.09375,0.4396415548424737,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1468,41060,42,83.0,15,599900.0,331242.375,352704.09375,0.4478373478913152,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1469,41060,42,85.0,16,599900.0,329870.625,352704.09375,0.4501239789964994,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1470,41060,42,86.0,17,599900.0,330656.9375,352704.09375,0.4488132397066178,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1471,41060,42,88.0,18,599900.0,321449.65625,352704.09375,0.4641612664610768,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1472,41060,42,93.0,19,599900.0,337783.90625,352704.09375,0.4369329784130688,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1473,41060,42,94.0,20,599900.0,339564.0,352704.09375,0.4339656609434906,0.4120618540590098,45.520137,-94.213715,4.0,2.0,0.0,2322.0,1.0,3013 nottingham RD S,,,,606468.1654786358,0.010948767258936176
1474,41060,101,46.0,5,370000.0,517746.90625,349873.4375,0.3993159628378378,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1475,41060,101,53.0,6,370000.0,362275.90625,349873.4375,0.020875929054054,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1476,41060,101,56.0,7,370000.0,333768.46875,349873.4375,0.0979230574324324,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1477,41060,101,56.0,8,370000.0,333768.46875,349873.4375,0.0979230574324324,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1478,41060,101,63.0,9,370000.0,401502.375,349873.4375,0.085141554054054,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1479,41060,101,65.0,10,370000.0,475413.71875,349873.4375,0.2849019425675675,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1480,41060,101,68.0,11,370000.0,404203.1875,349873.4375,0.0924410472972973,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1481,41060,101,69.0,12,370000.0,402761.46875,349873.4375,0.0885445101351351,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1482,41060,101,69.0,13,370000.0,402761.46875,349873.4375,0.0885445101351351,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1483,41060,101,72.0,14,370000.0,354498.125,349873.4375,0.0418969594594594,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1484,41060,101,74.0,15,370000.0,344082.0,349873.4375,0.0700486486486486,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1485,41060,101,76.0,16,370000.0,362083.15625,349873.4375,0.021396875,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1486,41060,101,79.0,17,370000.0,346339.25,349873.4375,0.0639479729729729,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1487,41060,101,81.0,18,370000.0,343550.3125,349873.4375,0.0714856418918919,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1488,41060,101,81.0,19,370000.0,343550.3125,349873.4375,0.0714856418918919,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1489,41060,101,83.0,20,370000.0,343473.15625,349873.4375,0.0716941722972973,0.0543961148648648,45.600711822509766,-94.23782348632812,5.0,2.0,0.0,2408.0,10.0,1409 15th ST S,,,,624985.8952957317,0.6891510683668425
1490,41060,33,51.0,5,185000.0,283527.84375,330641.21875,0.5325829391891892,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1491,41060,33,61.0,6,185000.0,318772.84375,330641.21875,0.7230964527027027,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1492,41060,33,64.0,7,185000.0,303696.84375,330641.21875,0.6416045608108109,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1493,41060,33,73.0,8,185000.0,282435.5,330641.21875,0.5266783783783784,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1494,41060,33,75.0,9,185000.0,302629.65625,330641.21875,0.6358359797297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1495,41060,33,76.0,10,185000.0,316817.1875,330641.21875,0.7125253378378379,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1496,41060,33,79.0,11,185000.0,319715.40625,330641.21875,0.7281913851351351,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1497,41060,33,80.0,12,185000.0,321165.5,330641.21875,0.7360297297297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1498,41060,33,80.0,13,185000.0,321165.5,330641.21875,0.7360297297297297,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1499,41060,33,81.0,14,185000.0,318151.875,330641.21875,0.7197398648648649,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1500,41060,33,83.0,15,185000.0,319074.4375,330641.21875,0.7247266891891891,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1501,41060,33,86.0,16,185000.0,327153.84375,330641.21875,0.7683991554054054,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1502,41060,33,88.0,17,185000.0,326311.15625,330641.21875,0.7638440878378379,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1503,41060,33,91.0,18,185000.0,321991.28125,330641.21875,0.7404934121621621,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1504,41060,33,95.0,19,185000.0,326952.28125,330641.21875,0.7673096283783783,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1505,41060,33,95.0,20,185000.0,326952.28125,330641.21875,0.7673096283783783,0.787249831081081,45.530477,-94.222567,2.0,1.0,0.0,1097.0,22.0,1379 heritage LN,,,,285361.9379903216,0.5424969621098465
1506,41060,26,,5,329900.0,,,,,,,,,,,,,,"{'latitude': np.float64(45.563338), 'longitude': np.float64(-93.840771), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1800.0), 'age': np.float64(90.0), 'street_address': '462 155th AVE SE'}",TypeError: 'NoneType' object is not subscriptable,,
1507,41060,83,,5,169900.0,,,,,,,,,,,,,,"{'latitude': np.float64(45.737006), 'longitude': np.float64(-94.949785), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(2064.0), 'age': np.float64(99.0), 'street_address': '319 sinclair lewis AVE'}",TypeError: 'NoneType' object is not subscriptable,,
1508,41060,58,55.0,5,194900.0,228157.90625,240083.59375,0.1706408735248845,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1509,41060,58,69.0,6,194900.0,250622.546875,240083.59375,0.2859032677013853,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1510,41060,58,71.0,7,194900.0,247489.546875,240083.59375,0.269828357491021,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1511,41060,58,74.0,8,194900.0,241769.0,240083.59375,0.2404771677783478,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1512,41060,58,74.0,9,194900.0,241769.0,240083.59375,0.2404771677783478,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1513,41060,58,74.0,10,194900.0,241769.0,240083.59375,0.2404771677783478,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1514,41060,58,74.0,11,194900.0,241769.0,240083.59375,0.2404771677783478,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1515,41060,58,75.0,12,194900.0,247134.09375,240083.59375,0.2680045856849666,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1516,41060,58,77.0,13,194900.0,241562.640625,240083.59375,0.2394183716008209,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1517,41060,58,80.0,14,194900.0,243870.59375,240083.59375,0.2512601013340174,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1518,41060,58,82.0,15,194900.0,242225.3125,240083.59375,0.2428184325295023,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1519,41060,58,83.0,16,194900.0,245615.6875,240083.59375,0.2602138917393535,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1520,41060,58,84.0,17,194900.0,256897.765625,240083.59375,0.3181003880194972,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1521,41060,58,87.0,18,194900.0,252123.8125,240083.59375,0.2936060159055926,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1522,41060,58,92.0,19,194900.0,252645.375,240083.59375,0.2962820677270395,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1523,41060,58,93.0,20,194900.0,252884.015625,240083.59375,0.2975064937147255,0.2318296241662391,45.565239,-94.193379,3.0,1.0,1.0,1872.0,60.0,737 29th AVE N,,,,490684.9731664771,1.5176242851024992
1524,41060,74,57.0,5,189900.0,221994.71875,194179.734375,0.1690085242232754,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1525,41060,74,67.0,6,189900.0,218542.09375,194179.734375,0.1508272446024223,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1526,41060,74,73.0,7,189900.0,214238.375,194179.734375,0.1281641653501843,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1527,41060,74,75.0,8,189900.0,238079.15625,194179.734375,0.2537080371248025,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1528,41060,74,76.0,9,189900.0,234009.5,194179.734375,0.2322775144813059,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1529,41060,74,76.0,10,189900.0,234009.5,194179.734375,0.2322775144813059,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1530,41060,74,76.0,11,189900.0,234009.5,194179.734375,0.2322775144813059,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1531,41060,74,77.0,12,189900.0,203695.90625,194179.734375,0.0726482688256977,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1532,41060,74,78.0,13,189900.0,199341.296875,194179.734375,0.049717203133228,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1533,41060,74,81.0,14,189900.0,199393.859375,194179.734375,0.0499939935492364,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1534,41060,74,84.0,15,189900.0,184838.375,194179.734375,0.0266541600842548,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1535,41060,74,85.0,16,189900.0,201480.65625,194179.734375,0.0609829186413902,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1536,41060,74,87.0,17,189900.0,208277.15625,194179.734375,0.096772808056872,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1537,41060,74,87.0,18,189900.0,208277.15625,194179.734375,0.096772808056872,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1538,41060,74,94.0,19,189900.0,211741.046875,194179.734375,0.1150134116640337,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1539,41060,74,95.0,20,189900.0,178888.984375,194179.734375,0.0579832313059505,0.0225367792259083,45.572619,-94.188181,2.0,1.0,0.0,1198.0,59.0,1145 25th AVE N,,,,310935.67382237816,0.6373653176533868
1540,14780,14,43.0,5,225000.0,341723.375,405804.59375,0.5187705555555555,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1541,14780,14,45.0,6,225000.0,311360.15625,405804.59375,0.3838229166666667,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1542,14780,14,46.0,7,225000.0,385521.53125,405804.59375,0.7134290277777777,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1543,14780,14,47.0,8,225000.0,404781.375,405804.59375,0.7990283333333333,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1544,14780,14,49.0,9,225000.0,405143.09375,405804.59375,0.8006359722222223,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1545,14780,14,51.0,10,225000.0,440697.375,405804.59375,0.958655,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1546,14780,14,51.0,11,225000.0,440697.375,405804.59375,0.958655,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1547,14780,14,57.0,12,225000.0,334788.875,405804.59375,0.4879505555555555,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1548,14780,14,57.0,13,225000.0,334788.875,405804.59375,0.4879505555555555,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1549,14780,14,59.0,14,225000.0,349119.90625,405804.59375,0.5516440277777778,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1550,14780,14,59.0,15,225000.0,349119.90625,405804.59375,0.5516440277777778,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1551,14780,14,59.0,16,225000.0,349119.90625,405804.59375,0.5516440277777778,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1552,14780,14,61.0,17,225000.0,381062.46875,405804.59375,0.6936109722222222,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
1553,14780,14,61.0,18,225000.0,381062.46875,405804.59375,0.6936109722222222,0.8035759722222222,30.147848,-96.400803,2.0,1.0,0.0,1299.0,58.0,706 spinn ST,,,,,
