Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
1305,13060,51,27.0,11,175000.0,176110.0,186473.234375,0.0063428571428571,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1306,13060,51,29.0,12,175000.0,171179.84375,186473.234375,0.0218294642857142,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1307,13060,51,29.0,13,175000.0,171179.84375,186473.234375,0.0218294642857142,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1308,13060,51,29.0,14,175000.0,171179.84375,186473.234375,0.0218294642857142,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1309,13060,51,29.0,15,175000.0,171179.84375,186473.234375,0.0218294642857142,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1310,13060,51,30.0,16,175000.0,138780.5625,186473.234375,0.2069682142857143,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1311,13060,51,30.0,17,175000.0,138780.5625,186473.234375,0.2069682142857143,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1312,13060,51,30.0,18,175000.0,138780.5625,186473.234375,0.2069682142857143,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1313,13060,51,31.0,19,175000.0,146660.578125,186473.234375,0.1619395535714285,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1314,13060,51,33.0,20,175000.0,202965.765625,186473.234375,0.159804375,0.0655613392857142,29.015493,-95.891867,2.0,2.0,0.0,1197.0,60.0,402 AVE g E,,,,113065.9050167985,0.01681821724523046
1315,13060,55,30.0,5,299000.0,384905.125,235147.78125,0.287308110367893,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1316,13060,55,31.0,6,299000.0,366937.90625,235147.78125,0.2272170777591973,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1317,13060,55,32.0,7,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1318,13060,55,32.0,8,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1319,13060,55,32.0,9,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1320,13060,55,32.0,10,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1321,13060,55,32.0,11,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1322,13060,55,32.0,12,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1323,13060,55,32.0,13,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1324,13060,55,32.0,14,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1325,13060,55,32.0,15,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1326,13060,55,32.0,16,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1327,13060,55,32.0,17,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1328,13060,55,32.0,18,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1329,13060,55,32.0,19,299000.0,385552.75,235147.78125,0.2894740802675585,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1330,13060,55,33.0,20,299000.0,374524.09375,235147.78125,0.2525889423076923,0.2135525710702341,28.76831,-95.63418,2.0,1.0,0.0,405.0,8.0,355 county RD 202,,,,244248.05163287948,0.4252987020402836
1331,13060,0,6.0,5,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1332,13060,0,6.0,6,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1333,13060,0,6.0,7,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1334,13060,0,6.0,8,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1335,13060,0,6.0,9,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1336,13060,0,6.0,10,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1337,13060,0,6.0,11,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1338,13060,0,6.0,12,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1339,13060,0,6.0,13,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1340,13060,0,6.0,14,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1341,13060,0,6.0,15,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1342,13060,0,13.0,16,565000.0,824999.8125,419421.53125,0.4601766592920354,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1343,13060,0,16.0,17,565000.0,733451.25,419421.53125,0.2981438053097345,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1344,13060,0,16.0,18,565000.0,733451.25,419421.53125,0.2981438053097345,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1345,13060,0,18.0,19,565000.0,321860.71875,419421.53125,0.4303350110619469,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1346,13060,0,18.0,20,565000.0,321860.71875,419421.53125,0.4303350110619469,0.2576610066371681,28.650202,-95.963768,3.0,2.0,0.0,1248.0,9.0,2790 fm 2031,,,,172581.65322404413,0.1354130831389952
1347,13060,48,24.0,5,283000.0,398441.3125,318289.4375,0.407919832155477,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1348,13060,48,25.0,6,283000.0,398540.1875,318289.4375,0.4082692137809187,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1349,13060,48,28.0,7,283000.0,271762.4375,318289.4375,0.0397087014134275,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1350,13060,48,28.0,8,283000.0,271762.4375,318289.4375,0.0397087014134275,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1351,13060,48,28.0,9,283000.0,271762.4375,318289.4375,0.0397087014134275,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1352,13060,48,28.0,10,283000.0,271762.4375,318289.4375,0.0397087014134275,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1353,13060,48,29.0,11,283000.0,282337.46875,318289.4375,0.0023410998233215,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1354,13060,48,29.0,12,283000.0,282337.46875,318289.4375,0.0023410998233215,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1355,13060,48,29.0,13,283000.0,282337.46875,318289.4375,0.0023410998233215,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1356,13060,48,29.0,14,283000.0,282337.46875,318289.4375,0.0023410998233215,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1357,13060,48,30.0,15,283000.0,267931.65625,318289.4375,0.0532450309187279,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1358,13060,48,30.0,16,283000.0,267931.65625,318289.4375,0.0532450309187279,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1359,13060,48,31.0,17,283000.0,267598.03125,318289.4375,0.0544239178445229,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1360,13060,48,31.0,18,283000.0,267598.03125,318289.4375,0.0544239178445229,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1361,13060,48,32.0,19,283000.0,259935.953125,318289.4375,0.0814983988515901,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1362,13060,48,33.0,20,283000.0,227245.28125,318289.4375,0.1970131404593639,0.1246976590106007,28.965808,-95.964436,4.0,3.0,0.0,3436.0,58.0,2021 tupperlake LN,,,,231528.13731848964,0.11311604480043094
1363,13060,60,30.0,5,199999.0,504781.375,299210.53125,1.523919494597473,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1364,13060,60,31.0,6,199999.0,373716.625,299210.53125,0.8685924679623398,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1365,13060,60,32.0,7,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1366,13060,60,32.0,8,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1367,13060,60,32.0,9,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1368,13060,60,32.0,10,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1369,13060,60,32.0,11,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1370,13060,60,32.0,12,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1371,13060,60,32.0,13,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1372,13060,60,32.0,14,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1373,13060,60,32.0,15,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1374,13060,60,32.0,16,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1375,13060,60,32.0,17,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1376,13060,60,32.0,18,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1377,13060,60,32.0,19,199999.0,359672.125,299210.53125,0.7983696168480843,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1378,13060,60,33.0,20,199999.0,340722.75,299210.53125,0.7036222681113405,0.4960601365506827,28.772292,-95.616341,3.0,1.0,0.0,576.0,56.0,201 private RD 676 marina DR,,,,74006.77419281357,0.6299642788573264
1379,13060,10,25.0,5,135799.0,112328.6875,118447.65625,0.1728312616440474,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1380,13060,10,26.0,6,135799.0,120086.7578125,118447.65625,0.1157021935912635,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1381,13060,10,26.0,7,135799.0,120086.7578125,118447.65625,0.1157021935912635,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1382,13060,10,29.0,8,135799.0,124327.6171875,118447.65625,0.0844732495268742,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1383,13060,10,29.0,9,135799.0,124327.6171875,118447.65625,0.0844732495268742,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1384,13060,10,29.0,10,135799.0,124327.6171875,118447.65625,0.0844732495268742,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1385,13060,10,29.0,11,135799.0,124327.6171875,118447.65625,0.0844732495268742,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1386,13060,10,30.0,12,135799.0,125585.703125,118447.65625,0.0752089255075516,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1387,13060,10,30.0,13,135799.0,125585.703125,118447.65625,0.0752089255075516,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1388,13060,10,30.0,14,135799.0,125585.703125,118447.65625,0.0752089255075516,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1389,13060,10,30.0,15,135799.0,125585.703125,118447.65625,0.0752089255075516,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1390,13060,10,30.0,16,135799.0,125585.703125,118447.65625,0.0752089255075516,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1391,13060,10,31.0,17,135799.0,127747.65625,118447.65625,0.0592886821699717,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1392,13060,10,31.0,18,135799.0,127747.65625,118447.65625,0.0592886821699717,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1393,13060,10,32.0,19,135799.0,109726.2734375,118447.65625,0.1919949820138587,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1394,13060,10,33.0,20,135799.0,98285.4765625,118447.65625,0.2762430020655527,0.1277722497956538,28.988608,-95.950171,3.0,1.0,0.0,1078.0,75.0,3233 12th ST,,,,193647.15456128563,0.11978566108506533
1395,13060,44,32.0,5,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1396,13060,44,32.0,6,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1397,13060,44,32.0,7,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1398,13060,44,32.0,8,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1399,13060,44,32.0,9,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1400,13060,44,32.0,10,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1401,13060,44,32.0,11,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1402,13060,44,32.0,12,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1403,13060,44,32.0,13,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1404,13060,44,32.0,14,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1405,13060,44,32.0,15,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1406,13060,44,32.0,16,170000.0,243377.734375,230432.875,0.431633731617647,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1407,13060,44,33.0,17,170000.0,284774.9375,230432.875,0.6751466911764706,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1408,13060,44,33.0,18,170000.0,284774.9375,230432.875,0.6751466911764706,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1409,13060,44,33.0,19,170000.0,284774.9375,230432.875,0.6751466911764706,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1410,13060,44,33.0,20,170000.0,284774.9375,230432.875,0.6751466911764706,0.3554875,28.804898,-95.661549,2.0,2.0,0.0,1008.0,41.0,623 county RD 297,,,,276240.5633933145,0.004511139612052674
1411,13060,70,6.0,5,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1412,13060,70,6.0,6,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1413,13060,70,6.0,7,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1414,13060,70,6.0,8,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1415,13060,70,6.0,9,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1416,13060,70,6.0,10,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1417,13060,70,6.0,11,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1418,13060,70,6.0,12,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1419,13060,70,6.0,13,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1420,13060,70,6.0,14,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1421,13060,70,6.0,15,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1422,13060,70,13.0,16,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1423,13060,70,16.0,17,579000.0,757728.3125,824944.625,0.3086844775474957,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1424,13060,70,16.0,18,579000.0,757728.3125,824944.625,0.3086844775474957,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1425,13060,70,18.0,19,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1426,13060,70,18.0,20,579000.0,824999.8125,824944.625,0.4248701424870466,0.4247748272884283,28.649226,-95.964073,3.0,2.0,1.0,1552.0,12.0,2926 fm-2031,,,,199407.14157508098,0.6556007917528826
1427,13060,21,32.0,5,575000.0,605360.5625,600648.875,0.0528009782608695,0.0446067391304347,28.812089,-95.656513,4.0,2.0,1.0,2520.0,25.0,683 private RD 652,,,,219621.75875789035,0.25551946183765983
1428,13060,21,32.0,6,575000.0,605360.5625,600648.875,0.0528009782608695,0.0446067391304347,28.812089,-95.656513,4.0,2.0,1.0,2520.0,25.0,683 private RD 652,,,,219621.75875789035,0.25551946183765983
1429,13060,21,32.0,7,575000.0,605360.5625,600648.875,0.0528009782608695,0.0446067391304347,28.812089,-95.656513,4.0,2.0,1.0,2520.0,25.0,683 private RD 652,,,,219621.75875789035,0.25551946183765983
1430,13060,21,32.0,8,575000.0,605360.5625,600648.875,0.0528009782608695,0.0446067391304347,28.812089,-95.656513,4.0,2.0,1.0,2520.0,25.0,683 private RD 652,,,,219621.75875789035,0.25551946183765983
1431,13060,21,32.0,9,575000.0,605360.5625,600648.875,0.0528009782608695,0.0446067391304347,28.812089,-95.656513,4.0,2.0,1.0,2520.0,25.0,683 private RD 652,,,,219621.75875789035,0.25551946183765983
